omega,S,S_p,S_c
-7.48,2.066294304494915,0.0,2.066294304494915
-7.475,2.103914033823072,0.0,2.103914033823072
-7.47,2.1150003836223275,0.0,2.1150003836223275
-7.465,2.125255846965394,0.0,2.125255846965394
-7.46,2.1453306843870146,0.0,2.1453306843870146
-7.455,2.1477416694912614,0.0,2.1477416694912614
-7.45,2.138629992868311,0.0,2.138629992868311
-7.445,2.1672684722296753,0.0,2.1672684722296753
-7.44,2.165887288237993,0.0,2.165887288237993
-7.435,2.1941258605388314,0.0,2.1941258605388314
-7.43,2.216469937531371,0.0,2.216469937531371
-7.425,2.223626156767689,0.0,2.223626156767689
-7.42,2.2299986567051895,0.0,2.2299986567051895
-7.415,2.2533969281351256,0.0,2.2533969281351256
-7.41,2.2629487770021757,0.0,2.2629487770021757
-7.405,2.2838336859137036,0.0,2.2838336859137036
-7.4,2.290141659486876,0.0,2.290141659486876
-7.395,2.3034804999835345,0.0,2.3034804999835345
-7.39,2.304155642544322,0.0,2.304155642544322
-7.385,2.3030516067122635,0.0,2.3030516067122635
-7.38,2.326131128779455,0.0,2.326131128779455
-7.375,2.3409709562929915,0.0,2.3409709562929915
-7.37,2.365482766182236,0.0,2.365482766182236
-7.365,2.3877418867860767,0.0,2.3877418867860767
-7.36,2.4019557936051408,0.0,2.4019557936051408
-7.355,2.407186840324031,0.0,2.407186840324031
-7.35,2.395507173474747,0.0,2.395507173474747
-7.345,2.4391218279971976,0.0,2.4391218279971976
-7.34,2.441984278691919,0.0,2.441984278691919
-7.335,2.450061049124721,0.0,2.450061049124721
-7.33,2.4789088206945515,0.0,2.4789088206945515
-7.325,2.49015844765511,0.0,2.49015844765511
-7.32,2.512373169194498,0.0,2.512373169194498
-7.315,2.4961636568049252,0.0,2.4961636568049252
-7.31,2.5252053905017626,0.0,2.5252053905017626
-7.305,2.540483564874655,0.0,2.540483564874655
-7.3,2.5378708522767535,0.0,2.5378708522767535
-7.295,2.576748011002324,0.0,2.576748011002324
-7.29,2.6047779493385317,0.0,2.6047779493385317
-7.285,2.5790933206446582,0.0,2.5790933206446582
-7.28,2.6320014153131606,0.0,2.6320014153131606
-7.275,2.6184593143820263,0.0,2.6184593143820263
-7.27,2.642087111849583,0.0,2.642087111849583
-7.265,2.6807801382293728,0.0,2.6807801382293728
-7.26,2.70288744440032,0.0,2.70288744440032
-7.255,2.7342784825561077,0.0,2.7342784825561077
-7.25,2.7181185629400817,0.0,2.7181185629400817
-7.245,2.7320288695311836,0.0,2.7320288695311836
-7.24,2.7478603957532894,0.0,2.7478603957532894
-7.235,2.755288766289276,0.0,2.755288766289276
-7.23,2.7768707070925887,0.0,2.7768707070925887
-7.225,2.782785994748836,0.0,2.782785994748836
-7.22,2.7862841168005343,0.0,2.7862841168005343
-7.215,2.8108242155662544,0.0,2.8108242155662544
-7.21,2.8336583726497726,0.0,2.8336583726497726
-7.205,2.842395130629906,0.0,2.842395130629906
-7.2,2.8809183494021435,0.0,2.8809183494021435
-7.195,2.8626229543336104,0.0,2.8626229543336104
-7.19,2.900391858904263,0.0,2.900391858904263
-7.185,2.8936977757285955,0.0,2.8936977757285955
-7.18,2.9258785181853453,0.0,2.9258785181853453
-7.175,2.965086866968242,0.0,2.965086866968242
-7.17,2.9637548183491065,0.0,2.9637548183491065
-7.165,2.966827132570678,0.0,2.966827132570678
-7.16,2.984514639146455,0.0,2.984514639146455
-7.155,3.015031467153034,0.0,3.015031467153034
-7.15,3.0361974261729365,0.0,3.0361974261729365
-7.145,3.042653734490592,0.0,3.042653734490592
-7.14,3.0769361323261717,0.0,3.0769361323261717
-7.135,3.123312226370204,0.0,3.123312226370204
-7.13,3.0975933282209867,0.0,3.0975933282209867
-7.125,3.134765551413107,0.0,3.134765551413107
-7.12,3.1509394754684084,0.0,3.1509394754684084
-7.115,3.155523418585293,0.0,3.155523418585293
-7.11,3.183872535599231,0.0,3.183872535599231
-7.105,3.1795057196177954,0.0,3.1795057196177954
-7.1,3.2032078302155402,0.0,3.2032078302155402
-7.095,3.2391245347092616,0.0,3.2391245347092616
-7.09,3.24022580948001,0.0,3.24022580948001
-7.085,3.3168438683703547,0.0,3.3168438683703547
-7.08,3.261654426813425,0.0,3.261654426813425
-7.075,3.2864118650222602,0.0,3.2864118650222602
-7.07,3.342892563129016,0.0,3.342892563129016
-7.065,3.3467119714096847,0.0,3.3467119714096847
-7.06,3.347463264043436,0.0,3.347463264043436
-7.055,3.36991611495242,0.0,3.36991611495242
-7.05,3.398276212324996,0.0,3.398276212324996
-7.045,3.4368462959549166,0.0,3.4368462959549166
-7.04,3.4509321740382295,0.0,3.4509321740382295
-7.035,3.4591793907982655,0.0,3.4591793907982655
-7.03,3.4758764037058807,0.0,3.4758764037058807
-7.025,3.5386954390231673,0.0,3.5386954390231673
-7.02,3.5314676094120903,0.0,3.5314676094120903
-7.015,3.5297501603545727,0.0,3.5297501603545727
-7.01,3.5866820655616545,0.0,3.5866820655616545
-7.005,3.572858956195144,0.0,3.572858956195144
-7.0,3.6143267348680626,0.0,3.6143267348680626
-6.995,3.6511371287072203,0.0,3.6511371287072203
-6.99,3.6537703635280474,0.0,3.6537703635280474
-6.985,3.6851414181840414,0.0,3.6851414181840414
-6.98,3.698951516426952,0.0,3.698951516426952
-6.975,3.7192252072324745,0.0,3.7192252072324745
-6.97,3.718249528845493,0.0,3.718249528845493
-6.965,3.756775055964938,0.0,3.756775055964938
-6.96,3.7626775821606318,0.0,3.7626775821606318
-6.955,3.8122340293675503,0.0,3.8122340293675503
-6.95,3.7927985966690287,0.0,3.7927985966690287
-6.945,3.827543226671856,0.0,3.827543226671856
-6.94,3.8795482508842425,0.0,3.8795482508842425
-6.935,3.878913944424965,0.0,3.878913944424965
-6.93,3.8952358246978083,0.0,3.8952358246978083
-6.925,3.9737815886850303,0.0,3.9737815886850303
-6.92,3.938542109848807,0.0,3.938542109848807
-6.915,3.9841519724603205,0.0,3.9841519724603205
-6.91,4.017092104118898,0.0,4.017092104118898
-6.905,4.0330621816032695,0.0,4.0330621816032695
-6.9,4.032558088230123,0.0,4.032558088230123
-6.895,4.010329763050479,0.0,4.010329763050479
-6.89,4.100133590161238,0.0,4.100133590161238
-6.885,4.133415831147981,0.0,4.133415831147981
-6.88,4.128185080898495,0.0,4.128185080898495
-6.875,4.147570059422157,0.0,4.147570059422157
-6.87,4.21480018921094,0.0,4.21480018921094
-6.865,4.230311954286233,0.0,4.230311954286233
-6.86,4.289656284102173,0.0,4.289656284102173
-6.855,4.229440266116181,0.0,4.229440266116181
-6.85,4.313610461831574,0.0,4.313610461831574
-6.845,4.311170384214215,0.0,4.311170384214215
-6.84,4.360057163563983,0.0,4.360057163563983
-6.835,4.3665007130877855,0.0,4.3665007130877855
-6.83,4.421649087002162,0.0,4.421649087002162
-6.825,4.474768698142477,0.0,4.474768698142477
-6.82,4.479447418354568,0.0,4.479447418354568
-6.815,4.4657703371668465,0.0,4.4657703371668465
-6.81,4.5111881639761,0.0,4.5111881639761
-6.805,4.507094846748495,0.0,4.507094846748495
-6.8,4.5188117121132665,0.0,4.5188117121132665
-6.795,4.590428018658462,0.0,4.590428018658462
-6.79,4.6057436869034625,0.0,4.6057436869034625
-6.785,4.602671854122065,0.0,4.602671854122065
-6.78,4.621364056291263,0.0,4.621364056291263
-6.775,4.686290722831188,0.0,4.686290722831188
-6.77,4.718947380087042,0.0,4.718947380087042
-6.765,4.739972118538158,0.0,4.739972118538158
-6.76,4.7493057503334315,0.0,4.7493057503334315
-6.755,4.79504632465285,0.0,4.79504632465285
-6.75,4.777262270647175,0.0,4.777262270647175
-6.745,4.844187060994212,0.0,4.844187060994212
-6.74,4.844096756794473,0.0,4.844096756794473
-6.735,4.877357251404382,0.0,4.877357251404382
-6.73,4.884107581922866,0.0,4.884107581922866
-6.725,4.967721862528282,0.0,4.967721862528282
-6.72,4.9661213196309015,0.0,4.9661213196309015
-6.715,5.027541858255661,0.0,5.027541858255661
-6.71,5.023667144243611,0.0,5.023667144243611
-6.705,5.081630759572595,0.0,5.081630759572595
-6.7,5.085730588366971,0.0,5.085730588366971
-6.695,5.111641722091037,0.0,5.111641722091037
-6.69,5.13139765761905,0.0,5.13139765761905
-6.685,5.158998122304908,0.0,5.158998122304908
-6.68,5.182997051959025,0.0,5.182997051959025
-6.675,5.207979914665648,0.0,5.207979914665648
-6.67,5.280172038596051,0.0,5.280172038596051
-6.665,5.368933442934696,0.0,5.368933442934696
-6.66,5.303382660363334,0.0,5.303382660363334
-6.655,5.341093908952559,0.0,5.341093908952559
-6.65,5.354759593554856,0.0,5.354759593554856
-6.645,5.401794296495042,0.0,5.401794296495042
-6.64,5.428939643168327,0.0,5.428939643168327
-6.635,5.42989938662231,0.0,5.42989938662231
-6.63,5.47792002567417,0.0,5.47792002567417
-6.625,5.5088986126143675,0.0,5.5088986126143675
-6.62,5.541712013422371,0.0,5.541712013422371
-6.615,5.576905061997811,0.0,5.576905061997811
-6.61,5.611589518421532,0.0,5.611589518421532
-6.605,5.5657105508298415,0.0,5.5657105508298415
-6.6,5.68142681558028,0.0,5.68142681558028
-6.595,5.68731626991197,0.0,5.68731626991197
-6.59,5.803690030205885,0.0,5.803690030205885
-6.585,5.811454003601161,0.0,5.811454003601161
-6.58,5.795600925128653,0.0,5.795600925128653
-6.575,5.8790258387843055,0.0,5.8790258387843055
-6.57,5.830201268142889,0.0,5.830201268142889
-6.565,5.906767292968008,0.0,5.906767292968008
-6.56,5.881300412822414,0.0,5.881300412822414
-6.555,6.010453118185626,0.0,6.010453118185626
-6.55,6.04155052453355,0.0,6.04155052453355
-6.545,6.055527988699362,0.0,6.055527988699362
-6.54,6.091527019674742,0.0,6.091527019674742
-6.535,6.058059547497034,0.0,6.058059547497034
-6.53,6.138784648363826,0.0,6.138784648363826
-6.525,6.1661482979701265,0.0,6.1661482979701265
-6.52,6.161513023463235,0.0,6.161513023463235
-6.515,6.246767371581681,0.0,6.246767371581681
-6.51,6.3131986071690385,0.0,6.3131986071690385
-6.505,6.281662660620578,0.0,6.281662660620578
-6.5,6.305270941777848,0.0,6.305270941777848
-6.495,6.35944830998669,0.0,6.35944830998669
-6.49,6.35815368100479,0.0,6.35815368100479
-6.485,6.387170041765664,0.0,6.387170041765664
-6.48,6.488334094085618,0.0,6.488334094085618
-6.475,6.541077656440971,0.0,6.541077656440971
-6.47,6.555066887000302,0.0,6.555066887000302
-6.465,6.622094974328837,0.0,6.622094974328837
-6.46,6.644117207452904,0.0,6.644117207452904
-6.455,6.665452615813418,0.0,6.665452615813418
-6.45,6.715766235858225,0.0,6.715766235858225
-6.445,6.713870607329274,0.0,6.713870607329274
-6.44,6.736197536779978,0.0,6.736197536779978
-6.435,6.779778610290662,0.0,6.779778610290662
-6.43,6.84609012786839,0.0,6.84609012786839
-6.425,6.868753393194966,0.0,6.868753393194966
-6.42,6.860736958578041,0.0,6.860736958578041
-6.415,6.882715481802212,0.0,6.882715481802212
-6.41,6.955237969586068,0.0,6.955237969586068
-6.405,6.944075940113784,0.0,6.944075940113784
-6.4,6.923940700675871,0.0,6.923940700675871
-6.395,7.080202739523277,0.0,7.080202739523277
-6.39,7.0551601880839865,0.0,7.0551601880839865
-6.385,7.159251388428685,0.0,7.159251388428685
-6.38,7.129695840926705,0.0,7.129695840926705
-6.375,7.2063868366958745,0.0,7.2063868366958745
-6.37,7.2481330320461,0.0,7.2481330320461
-6.365,7.19816431496257,0.0,7.19816431496257
-6.36,7.312355297950383,0.0,7.312355297950383
-6.355,7.471939290988522,0.0,7.471939290988522
-6.35,7.383534691351589,0.0,7.383534691351589
-6.345,7.4175939471958205,0.0,7.4175939471958205
-6.34,7.416172454103283,0.0,7.416172454103283
-6.335,7.590477333517665,0.0,7.590477333517665
-6.33,7.484974288956387,0.0,7.484974288956387
-6.325,7.551458293190966,0.0,7.551458293190966
-6.32,7.572721791632041,0.0,7.572721791632041
-6.315,7.648533934467516,0.0,7.648533934467516
-6.31,7.62081147242969,0.0,7.62081147242969
-6.305,7.727672540676501,0.0,7.727672540676501
-6.3,7.7426169362210295,0.0,7.7426169362210295
-6.295,7.778078119742424,0.0,7.778078119742424
-6.29,7.828942568955305,0.0,7.828942568955305
-6.285,7.866685039164282,0.0,7.866685039164282
-6.28,7.967429439712706,0.0,7.967429439712706
-6.275,7.967074579972079,0.0,7.967074579972079
-6.27,8.032035842937685,0.0,8.032035842937685
-6.265,8.036042955392533,0.0,8.036042955392533
-6.26,8.06265954024452,0.0,8.06265954024452
-6.255,8.080686742217729,0.0,8.080686742217729
-6.25,8.15487079587839,0.0,8.15487079587839
-6.245,8.26320269480133,0.0,8.26320269480133
-6.24,8.207850865872949,0.0,8.207850865872949
-6.235,8.381638504248178,0.0,8.381638504248178
-6.23,8.324263612279765,0.0,8.324263612279765
-6.225,8.432323920050807,0.0,8.432323920050807
-6.22,8.384042541424861,0.0,8.384042541424861
-6.215,8.391880613200827,0.0,8.391880613200827
-6.21,8.417573746868223,0.0,8.417573746868223
-6.205,8.55699829122622,0.0,8.55699829122622
-6.2,8.531517601104257,0.0,8.531517601104257
-6.195,8.578086653994754,0.0,8.578086653994754
-6.19,8.656960216445242,0.0,8.656960216445242
-6.185,8.607237645837335,0.0,8.607237645837335
-6.18,8.678875059051894,0.0,8.678875059051894
-6.175,8.80416110520943,0.0,8.80416110520943
-6.17,8.843903173679061,0.0,8.843903173679061
-6.165,8.892902509587433,0.0,8.892902509587433
-6.16,8.73696815059193,0.0,8.73696815059193
-6.155,8.896427296160347,0.0,8.896427296160347
-6.15,8.997327059643371,0.0,8.997327059643371
-6.145,9.0384575057882,0.0,9.0384575057882
-6.14,8.97652914558099,0.0,8.97652914558099
-6.135,9.106141763915069,0.0,9.106141763915069
-6.13,9.072593220778339,0.0,9.072593220778339
-6.125,9.11091856011092,0.0,9.11091856011092
-6.12,9.262847108318667,0.0,9.262847108318667
-6.115,9.197514387094198,0.0,9.197514387094198
-6.11,9.306658752475489,0.0,9.306658752475489
-6.105,9.282741395462606,0.0,9.282741395462606
-6.1,9.301278105561865,0.0,9.301278105561865
-6.095,9.320381475291876,0.0,9.320381475291876
-6.09,9.457044862457364,0.0,9.457044862457364
-6.085,9.407160524872392,0.0,9.407160524872392
-6.08,9.54993478106547,0.0,9.54993478106547
-6.075,9.655236746001128,0.0,9.655236746001128
-6.07,9.711145854185833,0.0,9.711145854185833
-6.065,9.53149861028721,0.0,9.53149861028721
-6.06,9.669289338659079,0.0,9.669289338659079
-6.055,9.787591963435982,0.0,9.787591963435982
-6.05,9.788430562776933,0.0,9.788430562776933
-6.045,9.79412219802818,0.0,9.79412219802818
-6.04,9.86939731014393,0.0,9.86939731014393
-6.035,9.891223763142033,0.0,9.891223763142033
-6.03,9.857646500390928,0.0,9.857646500390928
-6.025,9.959432349458035,0.0,9.959432349458035
-6.02,9.949700603818393,0.0,9.949700603818393
-6.015,10.021886026312346,0.0,10.021886026312346
-6.01,10.086471250208863,0.0,10.086471250208863
-6.005,10.210968449150007,0.0,10.210968449150007
-6.0,10.228119594782813,0.0,10.228119594782813
-5.995,10.09709979284873,0.0,10.09709979284873
-5.99,10.12923092119504,0.0,10.12923092119504
-5.985,10.29997483196418,0.0,10.29997483196418
-5.98,10.389570999868209,0.0,10.389570999868209
-5.975,10.376606593708763,0.0,10.376606593708763
-5.97,10.320681372930098,0.0,10.320681372930098
-5.965,10.381554844124969,0.0,10.381554844124969
-5.96,10.502183066231437,0.0,10.502183066231437
-5.955,10.45190810868347,0.0,10.45190810868347
-5.95,10.527081532470177,0.0,10.527081532470177
-5.945,10.572545931160695,0.0,10.572545931160695
-5.94,10.654875014703643,0.0,10.654875014703643
-5.935,10.576248379870236,0.0,10.576248379870236
-5.93,10.6861613714034,0.0,10.6861613714034
-5.925,10.769755648198062,0.0,10.769755648198062
-5.92,10.88852879282427,0.0,10.88852879282427
-5.915,10.692660594782819,0.0,10.692660594782819
-5.91,10.732359639457115,0.0,10.732359639457115
-5.905,10.840807425203717,0.0,10.840807425203717
-5.9,10.915186623900803,0.0,10.915186623900803
-5.895,10.883434608929734,0.0,10.883434608929734
-5.89,11.013267625303923,0.0,11.013267625303923
-5.885,11.119508505644797,0.0,11.119508505644797
-5.88,11.088660935063448,0.0,11.088660935063448
-5.875,11.111859243075015,0.0,11.111859243075015
-5.87,11.15363248498894,0.0,11.15363248498894
-5.865,11.096064682201616,0.0,11.096064682201616
-5.86,11.184860519206683,0.0,11.184860519206683
-5.855,11.250268871214615,0.0,11.250268871214615
-5.85,11.349277316155861,0.0,11.349277316155861
-5.845,11.371630542757892,0.0,11.371630542757892
-5.84,11.357591772556747,0.0,11.357591772556747
-5.835,11.501768302506395,0.0,11.501768302506395
-5.83,11.48863981971744,0.0,11.48863981971744
-5.825,11.508545640109903,0.0,11.508545640109903
-5.82,11.498331898767809,0.0,11.498331898767809
-5.815,11.608721467762571,0.0,11.608721467762571
-5.81,11.645983169033478,0.0,11.645983169033478
-5.805,11.659342365693668,0.0,11.659342365693668
-5.8,11.665330360385385,0.0,11.665330360385385
-5.795,11.78115021778979,0.0,11.78115021778979
-5.79,11.804459769361742,0.0,11.804459769361742
-5.785,11.971332256914135,0.0,11.971332256914135
-5.78,11.842944348555415,0.0,11.842944348555415
-5.775,11.935364259265707,0.0,11.935364259265707
-5.77,11.988583241795777,0.0,11.988583241795777
-5.765,11.893370925827856,0.0,11.893370925827856
-5.76,11.982203913370364,0.0,11.982203913370364
-5.755,11.95646744967271,0.0,11.95646744967271
-5.75,11.933673109285875,0.0,11.933673109285875
-5.745,11.996688691597566,0.0,11.996688691597566
-5.74,12.141792271250536,0.0,12.141792271250536
-5.735,12.091364437993127,0.0,12.091364437993127
-5.73,12.24620105368357,0.0,12.24620105368357
-5.725,12.219190487542395,0.0,12.219190487542395
-5.72,12.356617503922635,0.0,12.356617503922635
-5.715,12.328283226365432,0.0,12.328283226365432
-5.71,12.274300659699437,0.0,12.274300659699437
-5.705,12.398377270140708,0.0,12.398377270140708
-5.7,12.4031614530164,0.0,12.4031614530164
-5.695,12.572600737513932,0.0,12.572600737513932
-5.69,12.297927654646255,0.0,12.297927654646255
-5.685,12.518576983313537,0.0,12.518576983313537
-5.68,12.607233152489652,0.0,12.607233152489652
-5.675,12.623290593062105,0.0,12.623290593062105
-5.67,12.630932174308573,0.0,12.630932174308573
-5.665,12.776493650031423,0.0,12.776493650031423
-5.66,12.747238625512667,0.0,12.747238625512667
-5.655,12.777857645342985,0.0,12.777857645342985
-5.65,12.59707314069263,0.0,12.59707314069263
-5.645,12.83875193692667,0.0,12.83875193692667
-5.64,12.832421805273313,0.0,12.832421805273313
-5.635,12.852177506459482,0.0,12.852177506459482
-5.63,12.801654002380461,0.0,12.801654002380461
-5.625,12.907995203666047,0.0,12.907995203666047
-5.62,12.934905813869115,0.0,12.934905813869115
-5.615,12.955992692409273,0.0,12.955992692409273
-5.61,13.013360611584046,0.0,13.013360611584046
-5.605,13.016359172927917,0.0,13.016359172927917
-5.6,13.100989559232122,0.0,13.100989559232122
-5.595,12.91444250345188,0.0,12.91444250345188
-5.59,13.021811465495468,0.0,13.021811465495468
-5.585,13.235977468542739,0.0,13.235977468542739
-5.58,13.28625411346068,0.0,13.28625411346068
-5.575,13.217639258707232,0.0,13.217639258707232
-5.57,13.245422117814583,0.0,13.245422117814583
-5.565,13.257885494318684,0.0,13.257885494318684
-5.56,13.226799663570471,0.0,13.226799663570471
-5.555,13.38045828702653,0.0,13.38045828702653
-5.55,13.4090772939121,0.0,13.4090772939121
-5.545,13.337007883657089,0.0,13.337007883657089
-5.54,13.380773372397552,0.0,13.380773372397552
-5.535,13.340812986733479,0.0,13.340812986733479
-5.53,13.513046205794103,0.0,13.513046205794103
-5.525,13.312936772806486,0.0,13.312936772806486
-5.52,13.458155604759583,0.0,13.458155604759583
-5.515,13.4619865718019,0.0,13.4619865718019
-5.51,13.57935796464477,0.0,13.57935796464477
-5.505,13.587411993434243,0.0,13.587411993434243
-5.5,13.630161874240592,0.0,13.630161874240592
-5.495,13.645276751362768,0.0,13.645276751362768
-5.49,13.619190870218628,0.0,13.619190870218628
-5.485,13.67568336220358,0.0,13.67568336220358
-5.48,13.733699433461021,0.0,13.733699433461021
-5.475,13.661135656975397,0.0,13.661135656975397
-5.47,13.78925803844977,0.0,13.78925803844977
-5.465,13.726068483694043,0.0,13.726068483694043
-5.46,13.88387357794512,0.0,13.88387357794512
-5.455,13.585528138022925,0.0,13.585528138022925
-5.45,13.85172075145553,0.0,13.85172075145553
-5.445,13.84721302027589,0.0,13.84721302027589
-5.44,13.899454364643423,0.0,13.899454364643423
-5.435,13.699352900912599,0.0,13.699352900912599
-5.43,13.826610504625188,0.0,13.826610504625188
-5.425,13.837340412997479,0.0,13.837340412997479
-5.42,14.135315831072766,0.0,14.135315831072766
-5.415,13.915672605247504,0.0,13.915672605247504
-5.41,13.866855067348292,0.0,13.866855067348292
-5.405,13.976714327175618,0.0,13.976714327175618
