omega,S,S_p,S_c
-4.9,10.2858903361205,0.0,10.2858903361205
-4.895,10.216067243456358,0.0,10.216067243456358
-4.89,10.202064984673179,0.0,10.202064984673179
-4.885,10.227497852708916,0.0,10.227497852708916
-4.88,10.252623298439353,0.0,10.252623298439353
-4.875,10.323229420031696,0.0,10.323229420031696
-4.87,10.279011991757697,0.0,10.279011991757697
-4.865,10.280641169641537,0.0,10.280641169641537
-4.86,10.307261918483622,0.0,10.307261918483622
-4.855,10.25803202983,0.0,10.25803202983
-4.85,10.279076118274041,0.0,10.279076118274041
-4.845,10.325127823186735,0.0,10.325127823186735
-4.84,10.33475148124971,0.0,10.33475148124971
-4.835,10.241774796179156,0.0,10.241774796179156
-4.83,10.316228858136878,0.0,10.316228858136878
-4.825,10.28389378717494,0.0,10.28389378717494
-4.82,10.309080120154979,0.0,10.309080120154979
-4.815,10.336665963483847,0.0,10.336665963483847
-4.81,10.30069766292548,0.0,10.30069766292548
-4.805,10.361485798295229,0.0,10.361485798295229
-4.8,10.35355591131814,0.0,10.35355591131814
-4.795,10.373911150410594,0.0,10.373911150410594
-4.79,10.308379348973224,0.0,10.308379348973224
-4.785,10.337760688539523,0.0,10.337760688539523
-4.78,10.356170805081865,0.0,10.356170805081865
-4.775,10.295757731700188,0.0,10.295757731700188
-4.77,10.313025384347737,0.0,10.313025384347737
-4.765,10.321028536828809,0.0,10.321028536828809
-4.76,10.27878535319725,0.0,10.27878535319725
-4.755,10.280454936507322,0.0,10.280454936507322
-4.75,10.35877694049275,0.0,10.35877694049275
-4.745,10.384452615815029,0.0,10.384452615815029
-4.74,10.320482570897486,0.0,10.320482570897486
-4.735,10.32135034469087,0.0,10.32135034469087
-4.73,10.369567731394934,0.0,10.369567731394934
-4.725,10.319623229622913,0.0,10.319623229622913
-4.72,10.358849789142427,0.0,10.358849789142427
-4.715,10.40092619767923,0.0,10.40092619767923
-4.71,10.341863777467124,0.0,10.341863777467124
-4.705,10.399442443549972,0.0,10.399442443549972
-4.7,10.331463039853881,0.0,10.331463039853881
-4.695,10.399623609414395,0.0,10.399623609414395
-4.69,10.369940754469726,0.0,10.369940754469726
-4.685,10.30697964138899,0.0,10.30697964138899
-4.68,10.299793566957739,0.0,10.299793566957739
-4.675,10.31923599580566,0.0,10.31923599580566
-4.67,10.331917290298321,0.0,10.331917290298321
-4.665,10.367608821935066,0.0,10.367608821935066
-4.66,10.357524009498865,0.0,10.357524009498865
-4.655,10.374951032550356,0.0,10.374951032550356
-4.65,10.37809111910459,0.0,10.37809111910459
-4.645,10.2694383362923,0.0,10.2694383362923
-4.64,10.339021443196659,0.0,10.339021443196659
-4.635,10.347169347939259,0.0,10.347169347939259
-4.63,10.389369447215579,0.0,10.389369447215579
-4.625,10.29138410019904,0.0,10.29138410019904
-4.62,10.36629331871599,0.0,10.36629331871599
-4.615,10.371321274000028,0.0,10.371321274000028
-4.61,10.365908915918691,0.0,10.365908915918691
-4.605,10.34235640063386,0.0,10.34235640063386
-4.6,10.38722821682395,0.0,10.38722821682395
-4.595,10.421754570199324,0.0,10.421754570199324
-4.59,10.267563190159226,0.0,10.267563190159226
-4.585,10.402881618584994,0.0,10.402881618584994
-4.58,10.35023476572173,0.0,10.35023476572173
-4.575,10.33212488290229,0.0,10.33212488290229
-4.57,10.381746140787644,0.0,10.381746140787644
-4.565,10.31073061560768,0.0,10.31073061560768
-4.56,10.304438857513658,0.0,10.304438857513658
-4.555,10.357668466411551,0.0,10.357668466411551
-4.55,10.387326413355034,0.0,10.387326413355034
-4.545,10.400683009750646,0.0,10.400683009750646
-4.54,10.31952018148673,0.0,10.31952018148673
-4.535,10.463224730306079,0.0,10.463224730306079
-4.53,10.385722809225687,0.0,10.385722809225687
-4.525,10.349786471216369,0.0,10.349786471216369
-4.52,10.397312661193748,0.0,10.397312661193748
-4.515,10.352824670393556,0.0,10.352824670393556
-4.51,10.421719247817071,0.0,10.421719247817071
-4.505,10.38992915982405,0.0,10.38992915982405
-4.5,10.312238535076574,0.0,10.312238535076574
-4.495,10.394932568598906,0.0,10.394932568598906
-4.49,10.321051317624914,0.0,10.321051317624914
-4.485,10.32598683561692,0.0,10.32598683561692
-4.48,10.42251100431437,0.0,10.42251100431437
-4.475,10.40071032381341,0.0,10.40071032381341
-4.47,10.295312062635459,0.0,10.295312062635459
-4.465,10.400559733885467,0.0,10.400559733885467
-4.46,10.398978581145201,0.0,10.398978581145201
-4.455,10.380863241446518,0.0,10.380863241446518
-4.45,10.274357155380885,0.0,10.274357155380885
-4.445,10.361132249996729,0.0,10.361132249996729
-4.44,10.353631045938567,0.0,10.353631045938567
-4.435,10.33041515364198,0.0,10.33041515364198
-4.43,10.353720896739958,0.0,10.353720896739958
-4.425,10.36872245718484,0.0,10.36872245718484
-4.42,10.365780183987502,0.0,10.365780183987502
-4.415,10.399419084993047,0.0,10.399419084993047
-4.41,10.327212796523954,0.0,10.327212796523954
-4.405,10.347730499070193,0.0,10.347730499070193
-4.4,10.415873105467874,0.0,10.415873105467874
-4.395,10.305469115577749,0.0,10.305469115577749
-4.39,10.45100532777427,0.0,10.45100532777427
-4.385,10.398622000192189,0.0,10.398622000192189
-4.38,10.278264761172455,0.0,10.278264761172455
-4.375,10.316261952577321,0.0,10.316261952577321
-4.37,10.369779695999702,0.0,10.369779695999702
-4.365,10.33541881109708,0.0,10.33541881109708
-4.36,10.352818337586992,0.0,10.352818337586992
-4.355,10.336883138655965,0.0,10.336883138655965
-4.35,10.342991814859708,0.0,10.342991814859708
-4.345,10.35999068998283,0.0,10.35999068998283
-4.34,10.418455472792708,0.0,10.418455472792708
-4.335,10.427025380464842,0.0,10.427025380464842
-4.33,10.395513312206429,0.0,10.395513312206429
-4.325,10.367596391535848,0.0,10.367596391535848
-4.32,10.408120631912691,0.0,10.408120631912691
-4.315,10.348047346364881,0.0,10.348047346364881
-4.31,10.374740234851869,0.0,10.374740234851869
-4.305,10.325976682948532,0.0,10.325976682948532
-4.3,10.344986371147838,0.0,10.344986371147838
-4.295,10.342229646473633,0.0,10.342229646473633
-4.29,10.346696589128936,0.0,10.346696589128936
-4.285,10.339811833174416,0.0,10.339811833174416
-4.28,10.432717314125153,0.0,10.432717314125153
-4.275,10.383072302661066,0.0,10.383072302661066
-4.27,10.39285290227732,0.0,10.39285290227732
-4.265,10.375873875948695,0.0,10.375873875948695
-4.26,10.36486127257904,0.0,10.36486127257904
-4.255,10.366646864348564,0.0,10.366646864348564
-4.25,10.40465481873392,0.0,10.40465481873392
-4.245,10.395974380411399,0.0,10.395974380411399
-4.24,10.416187514769629,0.0,10.416187514769629
-4.235,10.384399182870697,0.0,10.384399182870697
-4.23,10.459913885699041,0.0,10.459913885699041
-4.225,10.38932143581102,0.0,10.38932143581102
-4.22,10.283349373269155,0.0,10.283349373269155
-4.215,10.352321076259198,0.0,10.352321076259198
-4.21,10.379315811558685,0.0,10.379315811558685
-4.205,10.475779334583452,0.0,10.475779334583452
-4.2,10.377315001928682,0.0,10.377315001928682
-4.195,10.350531930354645,0.0,10.350531930354645
-4.19,10.386458650170258,0.0,10.386458650170258
-4.185,10.297201088731695,0.0,10.297201088731695
-4.18,10.36981402341234,0.0,10.36981402341234
-4.175,10.340448584490616,0.0,10.340448584490616
-4.17,10.349234692806181,0.0,10.349234692806181
-4.165,10.452096489599459,0.0,10.452096489599459
-4.16,10.394941801644006,0.0,10.394941801644006
-4.155,10.332431256820872,0.0,10.332431256820872
-4.15,10.400455964439892,0.0,10.400455964439892
-4.145,10.437408698143273,0.0,10.437408698143273
-4.14,10.382516405718388,0.0,10.382516405718388
-4.135,10.417328574858283,0.0,10.417328574858283
-4.13,10.497834816055201,0.0,10.497834816055201
-4.125,10.455016890187004,0.0,10.455016890187004
-4.12,10.456917824186592,0.0,10.456917824186592
-4.115,10.47115405914923,0.0,10.47115405914923
-4.11,10.447685649756934,0.0,10.447685649756934
-4.105,10.371106398322842,0.0,10.371106398322842
-4.1,10.425363037819372,0.0,10.425363037819372
-4.095,10.446136541286807,0.0,10.446136541286807
-4.09,10.375360801333164,0.0,10.375360801333164
-4.085,10.43788656431935,0.0,10.43788656431935
-4.08,10.427958034663266,0.0,10.427958034663266
-4.075,10.486411998938458,0.0,10.486411998938458
-4.07,10.415833781930159,0.0,10.415833781930159
-4.065,10.572674234538578,0.0,10.572674234538578
-4.06,10.495424318130244,0.0,10.495424318130244
-4.055,10.476592644478263,0.0,10.476592644478263
-4.05,10.466301676680338,0.0,10.466301676680338
-4.045,10.481506893072359,0.0,10.481506893072359
-4.04,10.39606085401511,0.0,10.39606085401511
-4.035,10.46848887298963,0.0,10.46848887298963
-4.03,10.462632177563185,0.0,10.462632177563185
-4.025,10.403266126075287,0.0,10.403266126075287
-4.02,10.51733946719727,0.0,10.51733946719727
-4.015,10.505156808955892,0.0,10.505156808955892
-4.01,10.472625200045591,0.0,10.472625200045591
-4.005,10.519168416513116,0.0,10.519168416513116
-4.0,10.475553463784532,0.0,10.475553463784532
-3.995,10.542374650876004,0.0,10.542374650876004
-3.99,10.519715628665052,0.0,10.519715628665052
-3.985,10.496544003247623,0.0,10.496544003247623
-3.98,10.509563700787321,0.0,10.509563700787321
-3.975,10.581958856133328,0.0,10.581958856133328
-3.97,10.542807808304792,0.0,10.542807808304792
-3.965,10.523895298825177,0.0,10.523895298825177
-3.96,10.533625686543257,0.0,10.533625686543257
-3.955,10.453552996784556,0.0,10.453552996784556
-3.95,10.531547663127911,0.0,10.531547663127911
-3.945,10.554299406421638,0.0,10.554299406421638
-3.94,10.629174972065483,0.0,10.629174972065483
-3.935,10.489293766212482,0.0,10.489293766212482
-3.93,10.543401330811118,0.0,10.543401330811118
-3.925,10.557502548685498,0.0,10.557502548685498
-3.92,10.646019606039383,0.0,10.646019606039383
-3.915,10.616342264819503,0.0,10.616342264819503
-3.91,10.588551668392212,0.0,10.588551668392212
-3.905,10.604052313255496,0.0,10.604052313255496
-3.9,10.570101007848557,0.0,10.570101007848557
-3.895,10.565399524226569,0.0,10.565399524226569
-3.89,10.690964838629858,0.0,10.690964838629858
-3.885,10.637422622158855,0.0,10.637422622158855
-3.88,10.636909279126236,0.0,10.636909279126236
-3.875,10.632851412462061,0.0,10.632851412462061
-3.87,10.723984427207517,0.0,10.723984427207517
-3.865,10.635738137195755,0.0,10.635738137195755
-3.86,10.664862171076809,0.0,10.664862171076809
-3.855,10.697096171475746,0.0,10.697096171475746
-3.85,10.667556740781098,0.0,10.667556740781098
-3.845,10.650637451546116,0.0,10.650637451546116
-3.84,10.631822442815032,0.0,10.631822442815032
-3.835,10.711989894788214,0.0,10.711989894788214
-3.83,10.670551933564681,0.0,10.670551933564681
-3.825,10.756601154996819,0.0,10.756601154996819
-3.82,10.64974850408603,0.0,10.64974850408603
-3.815,10.72190434287972,0.0,10.72190434287972
-3.81,10.743204496730003,0.0,10.743204496730003
-3.805,10.791772927158608,0.0,10.791772927158608
-3.8,10.802883073953414,0.0,10.802883073953414
-3.795,10.77121796846848,0.0,10.77121796846848
-3.79,10.730583897999036,0.0,10.730583897999036
-3.785,10.71606092307118,0.0,10.71606092307118
-3.78,10.781425506175488,0.0,10.781425506175488
-3.775,10.859675653159224,0.0,10.859675653159224
-3.77,10.869575172493663,0.0,10.869575172493663
-3.765,10.832057632256348,0.0,10.832057632256348
-3.76,10.88403176698221,0.0,10.88403176698221
-3.755,10.883223299811144,0.0,10.883223299811144
-3.75,10.839784979886895,0.0,10.839784979886895
-3.745,10.866971387340453,0.0,10.866971387340453
-3.74,10.86949228496812,0.0,10.86949228496812
-3.735,10.82507817820078,0.0,10.82507817820078
-3.73,10.868248174949608,0.0,10.868248174949608
-3.725,10.890909678978012,0.0,10.890909678978012
-3.72,10.943752312310583,0.0,10.943752312310583
-3.715,10.942229069982899,0.0,10.942229069982899
-3.71,10.962102143863335,0.0,10.962102143863335
-3.705,10.90305843580611,0.0,10.90305843580611
-3.7,10.982365431538755,0.0,10.982365431538755
-3.695,11.053220017411268,0.0,11.053220017411268
-3.69,10.974512312256296,0.0,10.974512312256296
-3.685,10.957315018204264,0.0,10.957315018204264
-3.68,11.015251735270942,0.0,11.015251735270942
-3.675,11.038183247982516,0.0,11.038183247982516
-3.67,11.017411038690739,0.0,11.017411038690739
-3.665,11.05007341341641,0.0,11.05007341341641
-3.66,11.050844458007365,0.0,11.050844458007365
-3.655,10.994865614758703,0.0,10.994865614758703
-3.65,11.07773349394742,0.0,11.07773349394742
-3.645,11.030554304094457,0.0,11.030554304094457
-3.64,11.110198331388046,0.0,11.110198331388046
-3.635,11.035332625286811,0.0,11.035332625286811
-3.63,11.139772248200165,0.0,11.139772248200165
-3.625,11.097106176266966,0.0,11.097106176266966
-3.62,11.17422834912512,0.0,11.17422834912512
-3.615,11.131264911360981,0.0,11.131264911360981
-3.61,11.137909375178138,0.0,11.137909375178138
-3.605,11.119218151208727,0.0,11.119218151208727
-3.6,11.166670520932813,0.0,11.166670520932813
-3.595,11.178225284391049,0.0,11.178225284391049
-3.59,11.23962988252929,0.0,11.23962988252929
-3.585,11.24475945775479,0.0,11.24475945775479
-3.58,11.268432585861888,0.0,11.268432585861888
-3.575,11.169357171895612,0.0,11.169357171895612
-3.57,11.421391710558424,0.0,11.421391710558424
-3.565,11.361756583703364,0.0,11.361756583703364
-3.56,11.342095267365908,0.0,11.342095267365908
-3.555,11.363114982256146,0.0,11.363114982256146
-3.55,11.277828508164937,0.0,11.277828508164937
-3.545,11.423462913849422,0.0,11.423462913849422
-3.54,11.424307195453688,0.0,11.424307195453688
-3.535,11.367039868914715,0.0,11.367039868914715
-3.53,11.390221334324554,0.0,11.390221334324554
-3.525,11.359457178345513,0.0,11.359457178345513
-3.52,11.459992470708503,0.0,11.459992470708503
-3.515,11.31701217666383,0.0,11.31701217666383
-3.51,11.402213677195641,0.0,11.402213677195641
-3.505,11.443500362026077,0.0,11.443500362026077
-3.5,11.475646399704958,0.0,11.475646399704958
-3.495,11.451842553209694,0.0,11.451842553209694
-3.49,11.502892452004408,0.0,11.502892452004408
-3.485,11.507250612283915,0.0,11.507250612283915
-3.48,11.452455751074023,0.0,11.452455751074023
-3.475,11.548669070445541,0.0,11.548669070445541
-3.47,11.585160142738856,0.0,11.585160142738856
-3.465,11.642224100932907,0.0,11.642224100932907
-3.46,11.604557279147652,0.0,11.604557279147652
-3.455,11.728558265213614,0.0,11.728558265213614
-3.45,11.750299731119235,0.0,11.750299731119235
-3.445,11.675799803478826,0.0,11.675799803478826
-3.44,11.802656076716755,0.0,11.802656076716755
-3.435,11.795456869235522,0.0,11.795456869235522
-3.43,11.730690277633542,0.0,11.730690277633542
-3.425,11.780416135054024,0.0,11.780416135054024
-3.42,11.776668753216171,0.0,11.776668753216171
-3.415,11.846342335858747,0.0,11.846342335858747
-3.41,11.870239170510862,0.0,11.870239170510862
-3.405,11.891876627854028,0.0,11.891876627854028
-3.4,11.939489215122142,0.0,11.939489215122142
-3.395,11.90684408490613,0.0,11.90684408490613
-3.39,11.831537399128951,0.0,11.831537399128951
-3.385,11.919401374647332,0.0,11.919401374647332
-3.38,12.000604200087167,0.0,12.000604200087167
-3.375,11.945977525499437,0.0,11.945977525499437
-3.37,11.998075418152713,0.0,11.998075418152713
-3.365,12.017633556655973,0.0,12.017633556655973
-3.36,12.047446457804993,0.0,12.047446457804993
-3.355,12.0639580205342,0.0,12.0639580205342
-3.35,12.092601782203353,0.0,12.092601782203353
-3.345,12.1249144411659,0.0,12.1249144411659
-3.34,12.070419960165374,0.0,12.070419960165374
-3.335,12.211570773236437,0.0,12.211570773236437
-3.33,12.220629401173634,0.0,12.220629401173634
-3.325,12.328739940087706,0.0,12.328739940087706
-3.32,12.31530890638233,0.0,12.31530890638233
-3.315,12.189645414689783,0.0,12.189645414689783
-3.31,12.382899033022472,0.0,12.382899033022472
-3.305,12.314340839237966,0.0,12.314340839237966
-3.3,12.382046389641685,0.0,12.382046389641685
-3.295,12.300919056079513,0.0,12.300919056079513
-3.29,12.467164402297579,0.0,12.467164402297579
-3.285,12.425764209803356,0.0,12.425764209803356
-3.28,12.353256489803373,0.0,12.353256489803373
-3.275,12.507663839623723,0.0,12.507663839623723
-3.27,12.521564330438823,0.0,12.521564330438823
-3.265,12.550762838587106,0.0,12.550762838587106
-3.26,12.628310324985062,0.0,12.628310324985062
-3.255,12.591697356223802,0.0,12.591697356223802
-3.25,12.629899511252598,0.0,12.629899511252598
-3.245,12.62523241279725,0.0,12.62523241279725
-3.24,12.725444032705056,0.0,12.725444032705056
-3.235,12.74713733490821,0.0,12.74713733490821
-3.23,12.704383520399828,0.0,12.704383520399828
-3.225,12.79533267041136,0.0,12.79533267041136
-3.22,12.783556119960094,0.0,12.783556119960094
-3.215,12.929247692941207,0.0,12.929247692941207
-3.21,12.777759886159428,0.0,12.777759886159428
-3.205,12.71665070872054,0.0,12.71665070872054
-3.2,12.935850774835007,0.0,12.935850774835007
-3.195,12.94870237592537,0.0,12.94870237592537
-3.19,12.976785966930215,0.0,12.976785966930215
-3.185,13.007605243433122,0.0,13.007605243433122
-3.18,13.073136403057589,0.0,13.073136403057589
-3.175,12.967513771003949,0.0,12.967513771003949
-3.17,13.05022851891921,0.0,13.05022851891921
-3.165,13.092038944585626,0.0,13.092038944585626
-3.16,13.171641396792204,0.0,13.171641396792204
-3.155,13.125213553032543,0.0,13.125213553032543
-3.15,13.197202929784265,0.0,13.197202929784265
-3.145,13.28515166218062,0.0,13.28515166218062
-3.14,13.281608844817532,0.0,13.281608844817532
-3.135,13.306522815998377,0.0,13.306522815998377
-3.13,13.33665115170151,0.0,13.33665115170151
-3.125,13.38362445941975,0.0,13.38362445941975
-3.12,13.466615912580496,0.0,13.466615912580496
-3.115,13.417526198568849,0.0,13.417526198568849
-3.11,13.487529559110042,0.0,13.487529559110042
-3.105,13.545545485549734,0.0,13.545545485549734
-3.1,13.466389820257755,0.0,13.466389820257755
-3.095,13.584485669449963,0.0,13.584485669449963
-3.09,13.625991250175135,0.0,13.625991250175135
-3.085,13.741979224481275,0.0,13.741979224481275
-3.08,13.780993298325372,0.0,13.780993298325372
-3.075,13.75708543988267,0.0,13.75708543988267
-3.07,13.916633264853807,0.0,13.916633264853807
-3.065,13.741144974870982,0.0,13.741144974870982
-3.06,13.867575544598978,0.0,13.867575544598978
-3.055,13.819952374211223,0.0,13.819952374211223
-3.05,14.04025203580848,0.0,14.04025203580848
-3.045,14.060725431159062,0.0,14.060725431159062
-3.04,14.055810544147098,0.0,14.055810544147098
-3.035,13.949551859230747,0.0,13.949551859230747
-3.03,14.07116847108617,0.0,14.07116847108617
-3.025,14.166786800779672,0.0,14.166786800779672
-3.02,14.215027295000677,0.0,14.215027295000677
-3.015,14.156419748987437,0.0,14.156419748987437
-3.01,14.334775095291986,0.0,14.334775095291986
-3.005,14.38872023524027,0.0,14.38872023524027
-3.0,14.348611201123807,0.0,14.348611201123807
-2.995,14.433509397299384,0.0,14.433509397299384
-2.99,14.381426144233581,0.0,14.381426144233581
-2.985,14.726171607215068,0.0,14.726171607215068
-2.98,14.394732822940352,0.0,14.394732822940352
-2.975,14.57335364581865,0.0,14.57335364581865
-2.97,14.520474933947378,0.0,14.520474933947378
-2.965,14.632047890915652,0.0,14.632047890915652
-2.96,14.722478237458903,0.0,14.722478237458903
-2.955,14.714655675169164,0.0,14.714655675169164
-2.95,14.845646097098946,0.0,14.845646097098946
-2.945,14.89585424885466,0.0,14.89585424885466
-2.94,14.981120132291046,0.0,14.981120132291046
-2.935,14.956337124661077,0.0,14.956337124661077
-2.93,15.059470370672603,0.0,15.059470370672603
-2.925,14.906646903530053,0.0,14.906646903530053
-2.92,15.079313871260748,0.0,15.079313871260748
-2.915,15.110501474521751,0.0,15.110501474521751
-2.91,15.128374017389397,0.0,15.128374017389397
-2.905,15.233769741071463,0.0,15.233769741071463
-2.9,15.30291102633985,0.0,15.30291102633985
-2.895,15.311776702320099,0.0,15.311776702320099
-2.89,15.338306356195586,0.0,15.338306356195586
-2.885,15.297875001010762,0.0,15.297875001010762
-2.88,15.457758096834347,0.0,15.457758096834347
-2.875,15.512007139179374,0.0,15.512007139179374
-2.87,15.566272545360226,0.0,15.566272545360226
-2.865,15.664047674952787,0.0,15.664047674952787
-2.86,15.681903267556889,0.0,15.681903267556889
-2.855,15.614673339587902,0.0,15.614673339587902
-2.85,15.65049778537489,0.0,15.65049778537489
-2.845,15.666796674353726,0.0,15.666796674353726
-2.84,15.789537475663533,0.0,15.789537475663533
-2.835,15.88828882591574,0.0,15.88828882591574
-2.83,15.85665372378223,0.0,15.85665372378223
-2.825,16.152245980733195,0.0,16.152245980733195
-2.82,16.090823555551875,0.0,16.090823555551875
-2.815,16.22562254636062,0.0,16.22562254636062
-2.81,16.202715892019913,0.0,16.202715892019913
-2.805,16.27185634552172,0.0,16.27185634552172
-2.8,16.249285305291306,0.0,16.249285305291306
-2.795,16.386766997845953,0.0,16.386766997845953
-2.79,16.362838911767632,0.0,16.362838911767632
-2.785,16.450245556237714,0.0,16.450245556237714
-2.78,16.576341038276485,0.0,16.576341038276485
-2.775,16.49699551794227,0.0,16.49699551794227
-2.77,16.62326383802789,0.0,16.62326383802789
-2.765,16.602591605938184,0.0,16.602591605938184
-2.76,16.64730236684901,0.0,16.64730236684901
-2.755,16.71233285324562,0.0,16.71233285324562
-2.75,16.725216388768196,0.0,16.725216388768196
-2.745,16.8463701562213,0.0,16.8463701562213
-2.74,16.893044924882464,0.0,16.893044924882464
-2.735,16.86147490634496,0.0,16.86147490634496
-2.73,16.956850803497613,0.0,16.956850803497613
